utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-02-23 04:00:00+01:00,54677.16,35308.09,30406.49,26887.35,75633.83,21455.38,17477.35,14621.17,25502.25,18699.83,28399.35,48383.59,36486.91,9697.61,30299.1,56334.2,12298.69,16918.98,25819.15,20620.59,30975.92,27623.12,46036.6,69593.4,61044.8,35698.29,26619.39,41240.98,19307.74,8384.75,30492.99,11594.98,21360.63,17816.86,14121.21,30025.65,44147.77,28457.98
2019-02-23 05:00:00+01:00,57961.14,37428.73,32232.74,28502.23,80176.49,22744.01,18527.06,15499.34,27033.95,19822.96,30105.05,51289.56,38678.36,10280.06,32118.9,59717.7,13037.37,17935.16,27369.88,21859.09,32836.38,29282.2,48801.62,73773.27,64711.22,37842.38,28218.18,43717.96,20467.39,8888.35,32324.43,12291.39,22643.57,18886.96,14969.34,31829.03,46799.34,30167.2
2019-02-23 06:00:00+01:00,63817.91,41210.78,35489.75,31382.29,88278.05,25042.22,20399.16,17065.49,29765.63,21826.01,33147.06,56472.2,42586.67,11318.82,35364.41,65751.97,14354.75,19747.44,30135.51,24067.88,36154.38,32241.07,53732.85,81227.8,71250.07,41666.22,31069.53,48135.51,22535.55,9786.48,35590.7,13533.4,24931.63,20795.42,16481.95,35045.24,51528.25,33215.49
2019-02-23 07:00:00+01:00,88123.52,56906.26,49006.33,43334.5,121899.52,34579.76,28168.35,23565.03,41102.13,30138.63,45771.41,77980.13,58806.18,15629.69,48833.25,90794.18,19821.88,27268.43,41612.88,33234.34,49924.09,44520.36,74197.48,112164.12,98386.28,57535.16,42902.64,66468.34,31118.41,13513.75,49145.73,18687.71,34427.06,28715.54,22759.24,48392.53,71153.24,45865.9
2019-02-23 08:00:00+01:00,132509.5,85568.75,73689.79,65161.19,183297.75,51996.87,42356.16,35434.25,61804.42,45318.83,68825.51,117257.09,88425.62,23502.04,73429.54,136525.31,29805.75,41002.97,62572.42,49973.78,75069.81,66944.34,111569.19,168658.84,147941.39,86514.42,64511.8,99947.06,46792.1,20320.35,73899.41,28100.32,51767.24,43178.95,34222.59,72766.83,106991.64,68967.59
2019-02-23 09:00:00+01:00,159283.32,102858.1,88578.97,78327.14,220333.45,62502.94,50914.31,42593.81,74292.13,54475.59,82731.84,140949.13,106292.2,28250.67,88266.13,164110.53,35828.06,49287.7,75215.31,60071.09,90237.82,80470.58,134111.98,202736.71,177833.26,103994.84,77546.54,120141.57,56246.54,24426.11,88830.94,33778.04,62226.92,51903.35,41137.34,87469.52,128609.52,82902.64
2019-02-23 10:00:00+01:00,168382.24,108733.77,93638.97,82801.51,232919.8,66073.37,53822.75,45026.94,78536.0,57587.46,87457.82,149000.72,112364.05,29864.47,93308.26,173485.2,37874.71,52103.22,79511.92,63502.6,95392.57,85067.39,141773.01,214317.86,187991.82,109935.45,81976.32,127004.55,59459.57,25821.43,93905.33,35707.58,65781.58,54868.28,43487.27,92466.14,135956.23,87638.37
2019-02-23 11:00:00+01:00,173925.25,112313.21,96721.49,85527.27,240587.34,68248.45,55594.55,46509.19,81121.35,59483.2,90336.87,153905.71,116062.99,30847.58,96379.9,179196.2,39121.52,53818.42,82129.39,65593.06,98532.83,87867.74,146440.07,221373.04,194180.37,113554.44,84674.92,131185.45,61416.94,26671.46,96996.62,36883.05,67947.06,56674.5,44918.84,95510.05,140431.81,90523.36
2019-02-23 12:00:00+01:00,168152.15,108585.19,93511.01,82688.36,232601.52,65983.08,53749.2,44965.41,78428.69,57508.77,87338.32,148797.12,112210.51,29823.66,93180.76,173248.13,37822.96,52032.02,79403.27,63415.82,95262.22,84951.15,141579.28,214025.0,187734.94,109785.23,81864.3,126831.0,59378.32,25786.15,93777.01,35658.79,65691.69,54793.31,43427.85,92339.79,135770.45,87518.62
2019-02-23 13:00:00+01:00,150937.42,97468.69,83937.74,74223.07,208788.73,59228.0,48246.58,40362.04,70399.48,51621.26,78396.98,133563.87,100722.86,26770.44,83641.29,155511.7,33950.8,46705.2,71274.29,56923.57,85509.67,76254.2,127084.97,192114.0,168515.4,98545.87,73483.37,113846.56,53299.41,23146.27,84176.5,32008.19,58966.45,49183.79,38981.88,82886.42,121870.82,78558.82
2019-02-23 14:00:00+01:00,117867.57,76113.64,65547.28,57961.06,163043.86,46251.36,37675.92,31518.86,54975.2,40311.22,61220.48,104300.5,78654.84,20905.13,65315.78,121439.64,26512.3,36472.25,55658.34,44451.82,66774.8,59547.17,99241.1,150022.5,131594.28,76954.82,57383.42,88903.19,41621.7,18075.0,65733.73,24995.31,46047.11,38407.8,30441.09,64726.3,95169.36,61346.86
2019-02-23 15:00:00+01:00,84902.3,54826.14,47214.98,41750.48,117443.66,33315.75,27138.7,22703.65,39599.71,29036.96,44098.3,75129.68,56656.61,15058.37,47048.23,87475.33,19097.32,26271.67,40091.79,32019.51,48099.19,42892.98,71485.3,108064.12,94789.91,55432.05,41334.4,64038.69,29980.92,13019.78,47349.28,18004.61,33168.63,27665.88,21927.31,46623.61,68552.34,44189.34
2019-02-23 16:00:00+01:00,71138.88,45938.33,39561.01,34982.35,98405.0,27914.97,22739.28,19023.18,33180.24,24329.81,36949.57,62950.49,47472.07,12617.27,39421.29,73294.8,16001.48,22012.8,33592.55,26828.86,40301.88,35939.65,59896.89,90545.97,79423.63,46446.02,34633.72,53657.45,25120.75,10909.16,39673.54,15085.9,27791.7,23181.0,18372.7,39065.51,57439.4,37025.85
2019-02-23 17:00:00+01:00,73607.09,47532.19,40933.61,36196.09,101819.23,28883.5,23528.23,19683.21,34331.45,25173.95,38231.56,65134.6,49119.14,13055.04,40789.04,75837.81,16556.66,22776.55,34758.07,27759.71,41700.18,37186.6,61975.06,93687.52,82179.28,48057.5,35835.36,55519.13,25992.33,11287.66,41050.04,15609.32,28755.95,23985.28,19010.15,40420.91,59432.29,38310.49
2019-02-23 18:00:00+01:00,81116.31,52381.31,45109.55,39888.73,112206.58,31830.13,25928.52,21691.24,37833.87,27742.13,42131.86,71779.48,54130.16,14386.88,44950.24,83574.61,18245.73,25100.16,38304.0,30591.69,45954.34,40980.29,68297.6,103245.3,90563.02,52960.21,39491.2,61183.06,28644.0,12439.2,45237.87,17201.74,31689.56,26432.2,20949.52,44544.56,65495.44,42218.83
2019-02-23 19:00:00+01:00,80844.39,52205.72,44958.34,39755.01,111830.44,31723.42,25841.61,21618.53,37707.04,27649.14,41990.62,71538.85,53948.7,14338.65,44799.55,83294.44,18184.57,25016.02,38175.6,30489.14,45800.29,40842.91,68068.65,102899.2,90259.43,52782.67,39358.82,60977.96,28547.98,12397.5,45086.22,17144.08,31583.33,26343.59,20879.29,44395.23,65275.88,42077.31
2019-02-23 20:00:00+01:00,79714.87,51476.32,44330.2,39199.57,110267.99,31280.2,25480.56,21316.48,37180.21,27262.84,41403.95,70539.35,53194.96,14138.32,44173.64,82130.69,17930.5,24666.51,37642.23,30063.16,45160.39,40272.28,67117.63,101461.54,88998.36,52045.22,38808.91,60126.01,28149.12,12224.28,44456.3,16904.55,31142.06,25975.53,20587.58,43774.96,64363.87,41489.42
2019-02-23 21:00:00+01:00,73167.83,47248.54,40689.33,35980.08,101211.61,28711.14,23387.82,19565.74,34126.58,25023.72,38003.41,64745.9,48826.02,12977.13,40545.63,75385.24,16457.86,22640.63,34550.64,27594.05,41451.33,36964.69,61605.21,93128.43,81688.87,47770.71,35621.51,55187.82,25837.21,11220.3,40805.07,15516.17,28584.34,23842.14,18896.7,40179.7,59077.63,38081.87
2019-02-23 22:00:00+01:00,66139.71,42710.09,36780.92,32524.02,91489.74,25953.29,21141.31,17686.36,30848.55,22620.07,34353.0,58526.74,44136.04,11730.61,36651.02,68144.12,14877.0,20465.89,31231.89,24943.5,37469.73,33414.05,55687.73,84182.99,73842.25,43182.1,32199.89,49886.76,23355.42,10142.53,36885.55,14025.76,25838.68,21551.99,17081.58,36320.24,53402.93,34423.92
2019-02-23 23:00:00+01:00,59153.41,38198.65,32895.78,29088.53,81825.74,23211.86,18908.17,15818.16,27590.04,20230.73,30724.31,52344.6,39473.98,10491.52,32779.6,60946.1,13305.55,18304.09,27932.88,22308.74,33511.83,29884.54,49805.47,75290.8,66042.34,38620.8,28798.64,44617.25,20888.41,9071.18,32989.35,12544.23,23109.36,19275.47,15277.27,32483.76,47762.01,30787.74
2019-02-24 00:00:00+01:00,50619.26,32687.67,28149.85,24891.88,70020.61,19863.05,16180.25,13536.05,23609.58,17312.01,26291.67,44792.76,33779.01,8977.89,28050.43,52153.31,11385.94,15663.33,23902.96,19090.22,28677.02,25573.05,42619.96,64428.47,56514.31,33048.92,24643.81,38180.25,17874.8,7762.47,28229.93,10734.45,19775.33,16494.56,13073.19,27797.27,40871.31,26345.95
2019-02-24 01:00:00+01:00,45620.08,29459.42,25369.76,22433.55,63105.35,17901.37,14582.29,12199.22,21277.89,15602.27,23695.1,40369.01,30442.98,8091.23,25280.16,47002.63,10261.46,14116.41,21542.3,17204.87,25844.87,23047.45,38410.8,58065.5,50932.94,29785.0,22209.98,34409.56,16109.48,6995.84,25441.93,9674.32,17822.31,14865.56,11782.08,25052.01,36834.85,23744.01
2019-02-24 02:00:00+01:00,40014.31,25839.47,22252.34,19676.93,55351.0,15701.66,12790.42,10700.19,18663.28,13685.07,20783.46,35408.49,26702.17,7096.98,22173.75,41226.98,9000.54,12381.8,18895.19,15090.74,22669.07,20215.39,33690.9,50930.44,44674.33,26125.03,19480.83,30181.33,14129.96,6136.2,22315.64,8485.54,15632.32,13038.88,10334.3,21973.63,32308.6,20826.36
2019-02-24 03:00:00+01:00,35893.65,23178.53,19960.8,17650.61,49650.98,14084.71,11473.27,9598.29,16741.34,12275.79,18643.18,31762.14,23952.39,6366.14,19890.31,36981.44,8073.66,11106.72,16949.37,13536.7,20334.62,18133.62,30221.43,45685.65,40073.78,23434.69,17474.7,27073.27,12674.86,5504.3,20017.58,7611.7,14022.51,11696.15,9270.08,19710.79,28981.48,18681.67
2019-02-24 04:00:00+01:00,35036.06,22624.73,19483.88,17228.89,48464.68,13748.19,11199.14,9368.96,16341.34,11982.48,18197.75,31003.26,23380.1,6214.04,19415.07,36097.85,7880.76,10841.35,16544.41,13213.27,19848.77,17700.36,29499.35,44594.09,39116.31,22874.77,17057.18,26426.41,12372.02,5372.78,19539.31,7429.84,13687.47,11416.69,9048.59,19239.85,28289.03,18235.31
2019-02-24 05:00:00+01:00,36060.99,23286.59,20053.86,17732.89,49882.45,14150.37,11526.76,9643.04,16819.39,12333.02,18730.1,31910.22,24064.05,6395.82,19983.04,37153.85,8111.3,11158.5,17028.39,13599.81,20429.42,18218.16,30362.32,45898.63,40260.61,23543.94,17556.17,27199.48,12733.95,5529.96,20110.91,7647.19,14087.88,11750.67,9313.3,19802.69,29116.59,18768.76
2019-02-24 06:00:00+01:00,40286.23,26015.06,22403.56,19810.65,55727.15,15808.36,12877.34,10772.91,18790.1,13778.07,20924.69,35649.12,26883.62,7145.21,22324.44,41507.14,9061.7,12465.94,19023.6,15193.29,22823.12,20352.77,33919.85,51276.55,44977.92,26302.57,19613.22,30386.43,14225.98,6177.9,22467.29,8543.21,15738.55,13127.49,10404.53,22122.95,32528.16,20967.89
2019-02-24 07:00:00+01:00,43110.04,27838.55,23973.9,21199.24,59633.26,16916.42,13779.96,11528.02,20107.17,14743.82,22391.38,38147.89,28767.99,7646.05,23889.23,44416.52,9696.87,13339.72,20357.03,16258.24,24422.87,21779.36,36297.41,54870.7,48130.58,28146.21,20987.97,32516.32,15223.13,6610.93,24042.1,9142.03,16841.72,14047.64,11133.82,23673.63,34808.17,22437.6
2019-02-24 08:00:00+01:00,41394.84,26730.95,23020.06,20355.8,57260.66,16243.38,13231.7,11069.36,19307.17,14157.22,21500.5,36630.11,27623.41,7341.84,22938.76,42649.34,9311.06,12808.98,19547.09,15611.38,23451.17,20912.84,34853.26,52687.58,46215.63,27026.37,20152.94,31222.61,14617.45,6347.9,23085.55,8778.3,16171.65,13488.74,10690.85,22731.74,33423.28,21544.89
2019-02-24 09:00:00+01:00,44218.64,28554.43,24590.41,21744.4,61166.76,17351.44,14134.32,11824.47,20624.24,15122.97,22967.19,39128.88,29507.78,7842.67,24503.56,45558.72,9946.23,13682.76,20880.52,16676.33,25050.92,22339.44,37230.82,56281.73,49368.29,28870.01,21527.69,33352.5,15614.6,6780.93,24660.36,9377.12,17274.82,14408.89,11420.14,24282.41,35703.29,23014.6
2019-02-24 10:00:00+01:00,53275.72,34403.1,29627.14,26198.19,73695.25,20905.45,17029.38,14246.41,24848.6,18220.53,27671.44,47143.46,35551.71,9449.04,29522.5,54890.28,11983.46,16485.33,25157.37,20092.06,30181.97,26915.11,44856.63,67809.64,59480.15,34783.3,25937.1,40183.92,18812.86,8169.84,29711.41,11297.79,20813.13,17360.19,13759.26,29256.06,43016.21,27728.56
2019-02-24 11:00:00+01:00,59739.09,38576.85,33221.48,29376.54,82635.89,23441.68,19095.38,15974.78,27863.21,20431.03,31028.52,52862.86,39864.81,10595.39,33104.15,61549.53,13437.29,18485.32,28209.45,22529.62,33843.63,30180.43,50298.6,76036.25,66696.23,39003.19,29083.77,45059.01,21095.22,9161.0,33315.98,12668.43,23338.16,19466.31,15428.53,32805.38,48234.91,31092.57
2019-02-24 12:00:00+01:00,64089.83,41386.37,35640.97,31516.0,88654.19,25148.92,20486.07,17138.2,29892.46,21919.0,33288.29,56712.82,42768.13,11367.05,35515.09,66032.13,14415.91,19831.59,30263.92,24170.43,36308.43,32378.44,53961.8,81573.9,71553.66,41843.75,31201.92,48340.61,22631.57,9828.18,35742.35,13591.06,25037.86,20884.03,16552.17,35194.56,51747.81,33357.02
2019-02-24 13:00:00+01:00,66997.3,43263.89,37257.84,32945.74,92676.04,26289.81,21415.44,17915.69,31248.55,22913.37,34798.44,59285.63,44708.33,11882.72,37126.25,69027.71,15069.9,20731.26,31636.85,25266.93,37955.58,33847.31,56409.81,85274.55,74799.73,43742.02,32617.41,50533.61,23658.26,10274.04,37363.82,14207.63,26173.71,21831.44,17303.07,36791.18,54095.38,34870.27
2019-02-24 14:00:00+01:00,64068.92,41372.86,35629.34,31505.72,88625.26,25140.71,20479.39,17132.61,29882.71,21911.85,33277.43,56694.31,42754.17,11363.34,35503.5,66010.58,14411.21,19825.11,30254.04,24162.54,36296.58,32367.88,53944.19,81547.28,71530.3,41830.1,31191.74,48324.84,22624.18,9824.98,35730.69,13586.62,25029.69,20877.21,16546.77,35183.08,51730.92,33346.13
2019-02-24 15:00:00+01:00,56915.29,36753.37,31651.13,27987.94,78729.79,22333.62,18192.76,15219.67,26546.14,19465.28,29561.83,50364.09,37980.45,10094.56,31539.35,58640.15,12802.12,17611.54,26876.02,21464.67,32243.88,28753.83,47921.04,72442.1,63543.57,37159.55,27709.01,42929.12,20098.07,8727.97,31741.17,12069.61,22234.99,18546.16,14699.24,31254.7,45954.89,29622.86
2019-02-24 16:00:00+01:00,51978.86,33565.64,28905.94,25560.47,71901.33,20396.56,16614.85,13899.62,24243.72,17777.0,26997.85,45995.87,34686.29,9219.03,28803.85,53554.13,11691.76,16084.04,24544.98,19602.98,29447.27,26259.93,43764.71,66158.99,58032.26,33936.6,25305.73,39205.75,18354.91,7970.96,28988.17,11022.78,20306.49,16937.6,13424.33,28543.89,41969.1,27053.59
2019-02-24 17:00:00+01:00,61203.28,39522.36,34035.73,30096.55,84661.28,24016.23,19563.4,16366.31,28546.13,20931.79,31789.02,54158.52,40841.89,10855.09,33915.52,63058.1,13766.63,18938.39,28900.85,23081.81,34673.13,30920.15,51531.41,77899.88,68330.94,39959.15,29796.61,46163.39,21612.26,9385.53,34132.55,12978.93,23910.17,19943.43,15806.68,33609.43,49417.13,31854.64
2019-02-24 18:00:00+01:00,75928.88,49031.5,42224.78,37337.82,105030.92,29794.57,24270.38,20304.07,35414.37,25968.01,39437.5,67189.14,50668.51,13466.83,42075.65,78229.97,17078.91,23494.99,35854.44,28635.33,43015.53,38359.58,63929.94,96642.71,84771.47,49573.38,36965.72,57270.38,26812.2,11643.7,42344.89,16101.68,29663.0,24741.85,19609.79,41695.91,61306.97,39518.92
2019-02-24 19:00:00+01:00,78271.59,50544.32,43527.58,38489.84,108271.54,30713.86,25019.22,20930.54,36507.05,26769.23,40654.31,69262.2,52231.84,13882.34,43373.85,80643.68,17605.86,24219.91,36960.7,29518.85,44342.73,39543.13,65902.43,99624.53,87387.01,51102.91,38106.26,59037.39,27639.47,12002.96,43651.4,16598.48,30578.22,25505.23,20214.83,42982.4,63198.53,40738.24
2019-02-24 20:00:00+01:00,76598.23,49463.74,42597.01,37666.97,105956.81,30057.23,24484.34,20483.06,35726.56,26196.93,39785.16,67781.45,51115.17,13585.55,42446.56,78919.6,17229.46,23702.11,36170.51,28887.77,43394.73,38697.74,64493.51,97494.66,85518.76,50010.39,37291.59,57775.24,27048.57,11746.35,42718.18,16243.62,29924.49,24959.96,19782.66,42063.48,61847.42,39867.3
2019-02-24 21:00:00+01:00,67645.73,43682.61,37618.44,33264.61,93573.0,26544.26,21622.7,18089.08,31550.99,23135.14,35135.23,59859.42,45141.04,11997.73,37485.58,69695.79,15215.75,20931.9,31943.05,25511.48,38322.93,34174.9,56955.76,86099.87,75523.67,44165.37,32933.1,51022.7,23887.24,10373.48,37725.45,14345.13,26427.04,22042.74,17470.54,37147.27,54618.94,35207.76
2019-02-24 22:00:00+01:00,60220.18,38887.52,33489.02,29613.11,83301.38,23630.46,19249.15,16103.42,28087.6,20595.57,31278.39,53288.58,40185.85,10680.72,33370.74,62045.2,13545.5,18634.18,28436.62,22711.05,34116.18,30423.48,50703.66,76648.59,67233.35,39317.29,29317.99,45421.88,21265.11,9234.77,33584.28,12770.45,23526.11,19623.08,15552.78,33069.57,48623.35,31342.97
2019-02-24 23:00:00+01:00,53401.22,34484.14,29696.93,26259.91,73868.85,20954.7,17069.5,14279.97,24907.13,18263.45,27736.62,47254.51,35635.46,9471.3,29592.05,55019.59,12011.69,16524.16,25216.64,20139.4,30253.07,26978.51,44962.3,67969.38,59620.26,34865.24,25998.2,40278.59,18857.18,8189.08,29781.4,11324.41,20862.16,17401.08,13791.68,29324.97,43117.55,27793.88
2019-02-25 00:00:00+01:00,53526.73,34565.18,29766.72,26321.62,74042.46,21003.94,17109.62,14313.53,24965.67,18306.37,27801.81,47365.57,35719.21,9493.56,29661.59,55148.9,12039.92,16563.0,25275.9,20186.73,30324.17,27041.92,45067.97,68129.12,59760.38,34947.18,26059.3,40373.25,18901.5,8208.33,29851.4,11351.02,20911.19,17441.98,13824.09,29393.89,43218.88,27859.21
2019-02-25 01:00:00+01:00,45306.33,29256.81,25195.28,22279.26,62671.34,17778.25,14482.0,12115.32,21131.55,15494.96,23532.13,40091.37,30233.61,8035.58,25106.3,46679.37,10190.88,14019.33,21394.14,17086.54,25667.12,22888.94,38146.63,57666.15,50582.64,29580.15,22057.23,34172.9,15998.69,6947.73,25266.95,9607.78,17699.74,14763.32,11701.05,24879.71,36581.51,23580.71
2019-02-25 02:00:00+01:00,41060.17,26514.83,22833.95,20191.23,56797.71,16112.05,13124.73,10979.86,19151.08,14042.76,21326.67,36333.96,27400.08,7282.48,22753.31,42304.53,9235.78,12705.42,19389.06,15485.17,23261.57,20743.76,34571.48,52261.61,45841.98,26807.86,19990.0,30970.18,14499.27,6296.58,22898.9,8707.33,16040.9,13379.68,10604.41,22547.95,33153.05,21370.7
2019-02-25 03:00:00+01:00,40683.66,26271.7,22624.57,20006.08,56276.9,15964.31,13004.38,10879.18,18975.47,13913.99,21131.11,36000.79,27148.83,7215.7,22544.67,41916.61,9151.09,12588.91,19211.26,15343.17,23048.27,20553.55,34254.47,51782.39,45421.63,26562.04,19806.7,30686.19,14366.32,6238.84,22688.93,8627.48,15893.81,13256.99,10507.17,22341.2,32849.05,21174.74
2019-02-25 04:00:00+01:00,47439.86,30634.56,26381.76,23328.43,65622.62,18615.45,15163.97,12685.85,22126.67,16224.64,24640.29,41979.33,31657.35,8413.99,26288.59,48877.57,10670.79,14679.52,22401.62,17891.17,26875.82,23966.81,39943.0,60381.73,52964.65,30973.12,23095.94,35782.15,16752.09,7274.91,26456.81,10060.22,18533.25,15458.54,12252.07,26051.33,38304.19,24691.16
2019-02-25 05:00:00+01:00,54719.0,35335.1,30429.76,26907.92,75691.7,21471.79,17490.72,14632.36,25521.76,18714.14,28421.08,48420.61,36514.83,9705.02,30322.29,56377.3,12308.1,16931.93,25838.9,20636.37,30999.62,27644.26,46071.82,69646.65,61091.5,35725.61,26639.76,41272.53,19322.51,8391.16,30516.32,11603.86,21376.97,17830.49,14132.01,30048.62,44181.55,28479.75
2019-02-25 06:00:00+01:00,63085.82,40738.02,35082.62,31022.28,87265.36,24754.94,20165.14,16869.72,29424.17,21575.63,32766.81,55824.37,42098.13,11188.97,34958.72,64997.68,14190.08,19520.91,29789.81,23791.78,35739.63,31871.21,53116.45,80295.98,70432.71,41188.24,30713.12,47583.32,22277.03,9674.22,35182.42,13378.15,24645.62,20556.86,16292.87,34643.21,50937.14,32834.45
2019-02-25 07:00:00+01:00,86701.16,55987.76,48215.34,42635.06,119932.0,34021.63,27713.7,23184.68,40438.72,29652.18,45032.63,76721.49,57857.02,15377.42,48045.06,89328.71,19501.95,26828.3,40941.23,32697.92,49118.29,43801.78,72999.89,110353.73,96798.27,56606.51,42210.17,65395.51,30616.14,13295.63,48352.5,18386.08,33871.39,28252.05,22391.89,47611.45,70004.79,45125.6
2019-02-25 08:00:00+01:00,140876.32,90971.67,78342.66,69275.55,194871.41,55280.02,45030.59,37671.61,65706.83,48180.32,73171.24,124660.85,94008.93,24985.99,78065.98,145145.69,31687.72,43591.95,66523.32,53129.19,79809.81,71171.29,118613.81,179308.17,157282.6,91977.05,68585.16,106257.84,49746.61,21603.4,78565.52,29874.61,55035.89,45905.33,36383.45,77361.42,113747.23,73322.29
2019-02-25 09:00:00+01:00,188964.61,122024.96,105085.02,92922.84,261390.99,74149.91,60401.83,50530.86,88135.93,64626.73,98148.32,167213.98,126098.99,33514.98,104713.89,194691.34,42504.36,58472.11,89231.14,71264.9,107052.98,95465.69,159102.78,240515.22,210971.2,123373.52,91996.78,142529.08,66727.67,28977.74,105383.94,40072.34,73822.46,61575.16,48802.98,103768.83,152574.98,98350.94
2019-02-25 10:00:00+01:00,193294.44,124820.97,107492.88,95052.02,267380.36,75848.94,61785.84,51688.69,90155.43,66107.55,100397.24,171045.42,128988.35,34282.93,107113.24,199152.38,43478.29,59811.91,91275.73,72897.83,109505.94,97653.13,162748.37,246026.25,215805.27,126200.44,94104.74,145794.91,68256.63,29641.72,107798.65,40990.53,75513.99,62986.06,49921.22,106146.53,156070.99,100604.5
2019-02-25 11:00:00+01:00,199548.64,128859.65,110970.9,98127.5,276031.66,78303.1,63784.97,53361.12,93072.48,68246.51,103645.67,176579.73,133161.87,35392.18,110578.98,205596.12,44885.06,61747.17,94229.03,75256.49,113049.09,100812.78,168014.22,253986.63,222787.82,130283.75,97149.58,150512.23,70465.13,30600.81,111286.56,42316.81,77957.3,65024.03,51536.47,109580.99,161120.8,103859.64
2019-02-25 12:00:00+01:00,190784.39,123200.09,106097.02,93817.71,263908.26,74864.0,60983.51,51017.48,88984.71,65249.1,99093.52,168824.29,127313.36,33837.74,105722.31,196566.27,42913.69,59035.21,90090.46,71951.2,108083.93,96385.05,160634.98,242831.45,213002.91,124561.65,92882.74,143901.68,67370.28,29256.81,106398.82,40458.25,74533.39,62168.15,49272.97,104768.15,154044.32,99298.09
2019-02-25 13:00:00+01:00,160475.59,103628.01,89242.01,78913.44,221982.69,62970.79,51295.42,42912.63,74848.23,54883.36,83351.11,142004.16,107087.83,28462.14,88926.83,165338.93,36096.25,49656.63,75778.31,60520.74,90913.27,81072.92,135115.84,204254.24,179164.38,104773.26,78127.0,121040.86,56667.56,24608.95,89495.86,34030.88,62692.71,52291.86,41445.26,88124.25,129572.2,83523.18
2019-02-25 14:00:00+01:00,143951.12,92957.25,80052.59,70787.58,199124.73,56486.57,46013.44,38493.84,67140.97,49231.92,74768.29,127381.73,96060.8,25531.34,79769.87,148313.68,32379.35,44543.4,67975.28,54288.8,81551.76,72724.69,121202.71,183221.8,160715.49,93984.57,70082.12,108577.06,50832.39,22074.92,80280.31,30526.66,56237.12,46907.27,37177.56,79049.93,116229.91,74922.65
2019-02-25 15:00:00+01:00,154953.49,100062.09,86171.11,76197.96,214344.08,60803.91,49530.3,41435.97,72272.63,52994.77,80482.93,137117.68,103402.84,27482.73,85866.78,159649.48,34854.14,47947.91,73170.72,58438.17,87784.87,78283.13,130466.39,197225.68,172999.18,101167.93,75438.58,116875.74,54717.58,23762.14,86416.23,32859.85,60535.4,50492.45,40019.09,85091.82,125113.51,80649.08
2019-02-25 16:00:00+01:00,167294.55,108031.39,93034.09,82266.64,231415.22,65646.56,53475.07,44736.08,78028.69,57215.47,86892.88,148038.23,111638.22,29671.56,92705.52,172364.55,37630.05,51766.65,78998.3,63092.39,94776.37,84517.88,140857.21,212933.45,186777.47,109225.31,81446.78,126184.15,59075.48,25654.64,93298.74,35476.93,65356.66,54513.85,43206.36,91868.84,135078.0,87072.26
2019-02-25 17:00:00+01:00,170913.2,110368.16,95046.46,84046.1,236420.83,67066.52,54631.76,45703.74,79716.48,58453.06,88772.41,151240.36,114053.0,30313.36,94710.78,176092.86,38444.01,52886.39,80707.07,64457.11,96826.43,86346.04,143904.0,217539.28,190817.54,111587.9,83208.51,128913.56,60353.31,26209.56,95316.83,36244.31,66770.35,55693.01,44140.93,93856.0,137999.79,88955.67
2019-02-25 18:00:00+01:00,152422.53,98427.7,84763.62,74953.37,210843.05,59810.76,48721.29,40759.17,71092.16,52129.17,79168.34,134878.04,101713.89,27033.84,84464.26,157041.82,34284.85,47164.74,71975.57,57483.66,86351.02,77004.48,128335.39,194004.25,170173.47,99515.48,74206.39,114966.73,53823.84,23374.01,85004.74,32323.13,59546.63,49667.72,39365.43,83701.96,123069.94,79331.78
2019-02-25 19:00:00+01:00,106154.02,68549.55,59033.26,52200.95,146840.74,41654.95,33931.73,28386.55,49511.83,36305.14,55136.45,93935.24,70838.21,18827.6,58824.77,109371.1,23877.53,32847.68,50127.08,40034.25,60138.8,53629.44,89378.63,135113.43,118516.58,69307.13,51680.72,80068.09,37485.38,16278.73,59201.19,22511.3,41471.0,34590.87,27415.89,58293.87,85711.54,55250.28
2019-02-25 20:00:00+01:00,82706.01,53407.87,45993.6,40670.46,114405.58,32453.93,26436.66,22116.34,38575.32,28285.82,42957.55,73186.19,55190.99,14668.83,45831.16,85212.48,18603.3,25592.07,39054.67,31191.21,46854.94,41783.41,69636.08,105268.67,92337.85,53998.11,40265.14,62382.11,29205.36,12682.98,46124.43,17538.86,32310.61,26950.21,21360.08,45417.53,66779.0,43046.23
2019-02-25 21:00:00+01:00,72665.82,46924.36,40410.16,35733.22,100517.19,28514.15,23227.36,19431.5,33892.43,24852.03,37742.67,64301.68,48491.02,12888.09,40267.44,74868.02,16344.94,22485.29,34313.59,27404.72,41166.93,36711.07,61182.54,92489.47,81128.4,47442.95,35377.11,54809.17,25659.94,11143.31,40525.11,15409.71,28388.23,23678.56,18767.05,39904.02,58672.29,37820.59
